Submission and Description * Private Score * Public Score 
KA7456_25_s1_sp_f04_2_484751_12000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 91.370 * 95.734
KA7456_25_s1_sp_f04_2_484751_11500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 89.300 * 93.564
KA7456_25_s1_sp_f04_2_484751_11000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 90.660 * 90.857
KA7456_25_s1_sp_f04_2_484751_10500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 91.610 * 91.907
KA7456_25_s1_sp_f04_2_484751_10000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 90.930 * 94.894
KA7456_25_s1_sp_f04_2_484751_9500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 89.610 * 92.841
KA7456_25_s1_sp_f04_2_484751_9000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 88.620 * 93.751
KA7456_25_s1_sp_f04_2_484751_8500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 88.990 * 91.487
KA7456_25_s1_sp_f04_2_484751_8000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 sin prestamos usando 745 * 88.040 * 94.171
KA7456_25_s1_sp_f04_1_484751_13000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 93.750 * 93.914
KA7456_25_s1_sp_f04_1_484751_12500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 96.010 * 94.707
KA7456_25_s1_sp_f04_1_484751_12000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.930 * 94.894
KA7456_25_s1_sp_f04_1_484751_11500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 95.650 * 95.547
KA7456_25_s1_sp_f04_1_484751_11000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 96.791 * 94.287
KA7456_25_s1_sp_f04_1_484751_10500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 96.351 * 95.781
KA7456_25_s1_sp_f04_1_484751_10000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 96.251 * 96.480
KA7456_25_s1_sp_f04_1_484751_9500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.170 * 97.134
KA7456_25_s1_sp_f04_1_484751_9000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 93.830 * 95.594
KA7456_25_s1_sp_f04_1_484751_8500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.250 * 94.147
KA7456_25_s1_sp_f04_1_484751_8000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 93.240 * 91.371
KA7456_25_s1_sp_f04_1_641909_13000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.930 * 96.760
KA7456_25_s1_sp_f04_1_641909_12500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 95.680 * 97.344
KA7456_25_s1_sp_f04_1_641909_12000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 95.510 * 98.207
KA7456_25_s1_sp_f04_1_641909_11500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.990 * 97.087
KA7456_25_s1_sp_f04_1_641909_11000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.850 * 95.081
KA7456_25_s1_sp_f04_1_641909_10500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 96.321 * 93.984
KA7456_25_s1_sp_f04_1_641909_10000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 97.291 * 94.054
KA7456_25_s1_sp_f04_1_641909_9500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 99.051 * 93.214
KA7456_25_s1_sp_f04_1_641909_9000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 98.171 * 92.934
KA7456_25_s1_sp_f04_1_641909_8500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 95.350 * 93.447
KA7456_25_s1_sp_f04_1_641909_8000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 93.150 * 91.581
KA7456_25_s1_sp_f04_1_212561_13000.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 95.040 * 93.704
KA7456_25_s1_sp_f04_1_212561_12500.csv Complete · 2d ago · PP: final train solo 04, undersampling clase may 0.25 seimlla 1 sin prestamos usando 745 * 94.630 * 94.194
